timestamp,velocity_x,velocity_y
2025-08-01T15:17:38.298241,-3.9092089993098225,3.737563740745851
2025-08-01T15:17:38.313241,-5.189203069810498,2.760224433914083
2025-08-01T15:17:38.328241,1.5551381009132466,11.21540223004233
2025-08-01T15:17:38.343241,-3.162987918397855,5.2446695298445105
2025-08-01T15:17:38.358241,-0.41060285737778934,4.826691435608473
2025-08-01T15:17:38.373241,-3.121047791483044,6.059163749009539
2025-08-01T15:17:38.388241,-1.5754858329818862,5.975080414911842
2025-08-01T15:17:38.403241,-2.882753127573628,5.442824809199927
2025-08-01T15:17:38.418241,-3.5872234968636167,2.537013378862371
2025-08-01T15:17:38.433241,-2.230877748352616,4.7077151993569695
2025-08-01T15:17:38.448241,-4.6679520738120415,6.524092667473248
2025-08-01T15:17:38.463241,-2.878820750883975,5.345006038905995
2025-08-01T15:17:38.478241,-3.4102931617689345,3.5376910851277525
2025-08-01T15:17:38.493241,-4.333702289718795,5.419146027450179
2025-08-01T15:17:38.508241,-0.45703165409671254,6.145470057782879
2025-08-01T15:17:38.523241,-1.7254263443955864,3.3927864552003806
2025-08-01T15:17:38.538241,-3.0756849966947586,4.719732831352041
2025-08-01T15:17:38.553241,-1.3693125157752721,1.3618331640808097
2025-08-01T15:17:38.568241,-4.62976568622724,6.813160277005604
2025-08-01T15:17:38.583241,-3.1434550609651577,5.491245733858594
2025-08-01T15:17:38.598241,-5.250164824455139,1.026093688248705
2025-08-01T15:17:38.613241,-0.2239423038140358,5.622218957175107
2025-08-01T15:17:38.628241,-1.8393099962176829,2.3869920440594043
2025-08-01T15:17:38.643241,-2.639822359734768,3.6411419957686633
2025-08-01T15:17:38.658241,-5.035646907590513,4.836793952101811
2025-08-01T15:17:38.673241,0.6881851331636213,5.27724893970154
2025-08-01T15:17:38.688241,-4.27517469210129,3.9165087588492056
2025-08-01T15:17:38.703241,-3.8637373284246905,4.272507463342279
2025-08-01T15:17:38.718241,-0.5011025985212092,4.993136381290809
2025-08-01T15:17:38.733241,-0.07600606486834316,6.693405578671239
2025-08-01T15:17:38.748241,-1.9528277500270852,3.543317686392651
2025-08-01T15:17:38.763241,-1.6426912181834266,6.2285810853686545
2025-08-01T15:17:38.778241,-2.025366045120469,2.8694666490086433
2025-08-01T15:17:38.793241,-2.725016844201155,7.184733773897802
2025-08-01T15:17:38.808241,-3.703079514261966,4.498060750238692
2025-08-01T15:17:38.823241,-5.874711538843532,3.708941839309178
2025-08-01T15:17:38.838241,-1.3417653995721794,5.76881493435385
2025-08-01T15:17:38.853241,-4.558789903953169,1.6495677319379891
2025-08-01T15:17:38.868241,-3.9039592614588097,6.568070705539972
2025-08-01T15:17:38.883241,-2.042685225237403,5.405776945623119
2025-08-01T15:17:38.898241,-3.9518688297726206,3.818195139302829
2025-08-01T15:17:38.913241,-2.5204336731017056,3.0470137016119017
2025-08-01T15:17:38.928241,0.0028304392510363208,3.428186257579487
2025-08-01T15:17:38.943241,-2.4659707547928837,4.240755532102626
2025-08-01T15:17:38.958241,0.6244152371347722,4.321006464053145
2025-08-01T15:17:38.973241,-2.7375260528737844,6.5237177087563385
2025-08-01T15:17:38.988241,-3.358361236475697,4.968495105882944
2025-08-01T15:17:39.003241,-0.8982363547215544,5.37141561773478
2025-08-01T15:17:39.018241,-0.6955358822824742,3.159594808256707
2025-08-01T15:17:39.033241,-1.1211031516786985,5.146634425462347
2025-08-01T15:17:39.048241,-11.515754659352849,7.256581323287186
2025-08-01T15:17:39.063241,-0.2671465408130247,5.020678693723737
2025-08-01T15:17:39.078241,-2.954392044999489,5.218868341010229
2025-08-01T15:17:39.093241,-2.7247309937069777,5.1090626597317055
2025-08-01T15:17:39.108241,-2.5898533629418035,4.620566065861309
2025-08-01T15:17:39.123241,-1.2466674950426766,3.174179398874453
2025-08-01T15:17:39.138241,-1.9600552814291796,6.159662873397636
2025-08-01T15:17:39.153241,-1.7830699656859368,1.5022760244243383
2025-08-01T15:17:39.168241,-1.0612730062781188,6.590075982351589
2025-08-01T15:17:39.183241,-1.757975819380952,3.4359071180809737
2025-08-01T15:17:39.198241,1.9279979494923314,3.6395721680123794
2025-08-01T15:17:39.213241,4.86149393170785,0.966537239285401
2025-08-01T15:17:39.228241,-4.059943189025109,3.1971729655968173
2025-08-01T15:17:39.243241,-4.063223020499502,-2.8147412420987212
2025-08-01T15:17:39.258241,-5.631552998714568,4.102512997858758
2025-08-01T15:17:39.273241,-1.4422440532827214,5.6347903071450105
2025-08-01T15:17:39.288241,-3.2921452470878014,2.7638719635050317
2025-08-01T15:17:39.303241,-3.0807699740343786,2.8926355019154784
2025-08-01T15:17:39.318241,-1.5861055799365142,2.665724486222274
2025-08-01T15:17:39.333241,-2.1221497321374123,6.439237063529455
2025-08-01T15:17:39.348241,-3.9746398376962224,4.2809611487841845
2025-08-01T15:17:39.363241,-1.37659333097946,3.0059132362713212
2025-08-01T15:17:39.378241,-0.7432965178445268,3.907610724355493
2025-08-01T15:17:39.393241,-4.32492604835006,4.17352759151509
2025-08-01T15:17:39.408241,-4.294280490100473,4.790477099081277
2025-08-01T15:17:39.423241,-2.156838029380659,4.278884817615498
2025-08-01T15:17:39.438241,-0.9219465003060185,7.280367333576185
2025-08-01T15:17:39.453241,-0.49227464997495596,4.914953328819919
2025-08-01T15:17:39.468241,7.1615691667405486,4.3863754178017835
2025-08-01T15:17:39.483241,-2.578927865423622,5.984686029360465
2025-08-01T15:17:39.498241,-1.14177208768211,3.8931334473477794
2025-08-01T15:17:39.513241,-2.5048400668965414,4.205650854303744
2025-08-01T15:17:39.528241,-3.076585728852005,5.956814343958719
2025-08-01T15:17:39.543241,-0.43331994869208845,5.449517721711393
2025-08-01T15:17:39.558241,-4.377907439536458,3.6806785819227263
2025-08-01T15:17:39.573241,-2.7164456533651657,5.055762163204629
2025-08-01T15:17:39.588241,-2.7667178432486352,2.9360437424148644
2025-08-01T15:17:39.603241,-2.853545455725525,3.126729916839115
2025-08-01T15:17:39.618241,-0.863955178142289,6.399958507553674
2025-08-01T15:17:39.633241,-0.7777900919630027,2.236918787115462
2025-08-01T15:17:39.648241,-3.786613160910141,4.022085843767359
2025-08-01T15:17:39.663241,-3.1770225564022097,4.110347504139996
2025-08-01T15:17:39.678241,-3.1127049279255496,2.351321669374998
2025-08-01T15:17:39.693241,-4.937397561332711,5.38966751406531
2025-08-01T15:17:39.708241,-4.449166136977393,2.7504665190338686
2025-08-01T15:17:39.723241,-1.021542546967549,4.085544354628953
2025-08-01T15:17:39.738241,-1.1252210058001892,3.1911545113840685
2025-08-01T15:17:39.753241,-1.7622870797573644,6.363650807414947
2025-08-01T15:17:39.768241,-1.582671532336327,7.1311172866919
2025-08-01T15:17:39.783241,-3.746707581896629,5.338807491543941
2025-08-01T15:17:39.798241,-3.131859396245327,2.5183045610406847
2025-08-01T15:17:39.813241,-3.011283260982699,5.143786765428393
2025-08-01T15:17:39.828241,-2.466232774075829,4.421262483249724
2025-08-01T15:17:39.843241,-0.4762160112052318,0.6036044213446683
2025-08-01T15:17:39.858241,-1.8595554544348614,7.501784178989803
2025-08-01T15:17:39.873241,-3.183211700505566,3.9646941604486283
2025-08-01T15:17:39.888241,-2.8837495042644883,3.0577744198256145
2025-08-01T15:17:39.903241,0.026420397508276405,6.045800171196324
2025-08-01T15:17:39.918241,-3.45437827391462,6.94757326544369
2025-08-01T15:17:39.933241,-1.424442360844324,2.9615902318740437
2025-08-01T15:17:39.948241,-5.462911980860973,3.0098333187705304
2025-08-01T15:17:39.963241,-3.3376780475600816,4.042690198751928
2025-08-01T15:17:39.978241,-2.9828883953466465,3.4143012121782164
2025-08-01T15:17:39.993241,-3.0073759013945605,7.323094305303092
2025-08-01T15:17:40.008241,0.7732206527548149,5.114408276789561
2025-08-01T15:17:40.023241,-2.9846276531540537,5.960387572645213
2025-08-01T15:17:40.038241,0.7830430737294085,4.8419493263719
2025-08-01T15:17:40.053241,5.283598739912131,2.610091315446455
2025-08-01T15:17:40.068241,1.6007046857926923,14.865474877715688
2025-08-01T15:17:40.083241,-1.0637800209903236,3.569209112215458
2025-08-01T15:17:40.098241,-1.4658714567262985,4.635631054813206
2025-08-01T15:17:40.113241,-2.495867474393493,3.823329365650871
2025-08-01T15:17:40.128241,-3.5683269529386794,3.161179600190078
2025-08-01T15:17:40.143241,0.26019747487840617,3.967658297558435
2025-08-01T15:17:40.158241,-3.69862740405686,3.972251655880907
2025-08-01T15:17:40.173241,-2.5977976980914517,4.803394898210126
2025-08-01T15:17:40.188241,-3.149932752293359,5.244853821390856
2025-08-01T15:17:40.203241,-3.5993108350830605,3.973980609838854
2025-08-01T15:17:40.218241,-1.0781429599599506,7.036019983650798
2025-08-01T15:17:40.233241,-1.2928270294576545,5.054426038096371
2025-08-01T15:17:40.248241,-2.0486434347655047,5.28313308647757
2025-08-01T15:17:40.263241,-2.363814308502601,3.462707963317405
2025-08-01T15:17:40.278241,-0.600129099446032,6.136052872736562
2025-08-01T15:17:40.293241,-3.1379024430207245,4.292109509671947
2025-08-01T15:17:40.308241,3.6745563494394817,-0.23064121793781003
2025-08-01T15:17:40.323241,2.0884920674158565,0.28236075404317235
2025-08-01T15:17:40.338241,7.100988776755132,11.982406566752147
2025-08-01T15:17:40.353241,5.247170953443041,0.4394499793562175
2025-08-01T15:17:40.368241,3.898459890482189,-1.5952133715827963
2025-08-01T15:17:40.383241,5.340122136792301,-0.07967356408123902
2025-08-01T15:17:40.398241,6.320245371741948,-0.7628539067977885
2025-08-01T15:17:40.413241,6.067606853559482,2.266233322026401
2025-08-01T15:17:40.428241,4.83911433765985,-1.109480714223958
2025-08-01T15:17:40.443241,3.1772340312441747,5.385880776321071
2025-08-01T15:17:40.458241,3.1580003384240714,-0.10477093876906787
2025-08-01T15:17:40.473241,4.581549007708117,-0.08027848199896359
2025-08-01T15:17:40.488241,7.205048682796242,0.39824464426924217
2025-08-01T15:17:40.503241,5.881688768939306,0.3019380103197868
2025-08-01T15:17:40.518241,0.4016550705514552,0.8315295624974358
2025-08-01T15:17:40.533241,2.0149983070629793,-0.617493147055442
2025-08-01T15:17:40.548241,6.644913348750254,0.9677767533809319
2025-08-01T15:17:40.563241,3.971604857202676,-0.31783269530205255
2025-08-01T15:17:40.578241,4.888095324265485,1.9194416069487277
2025-08-01T15:17:40.593241,1.5758182222273658,0.6290749195075183
2025-08-01T15:17:40.608241,4.198681629800308,-2.5191112200769132
2025-08-01T15:17:40.623241,6.294996606433533,2.787158085584417
2025-08-01T15:17:40.638241,4.588548654705648,0.2423774466551254
2025-08-01T15:17:40.653241,6.599573584113692,0.9045122578595622
2025-08-01T15:17:40.668241,5.108728125729847,-4.0485769719854146
2025-08-01T15:17:40.683241,3.3141227809755165,1.3728971752269998
2025-08-01T15:17:40.698241,3.988399081647483,1.0222316586179108
2025-08-01T15:17:40.713241,4.526435683247538,2.1375111872737254
2025-08-01T15:17:40.728241,0.7666287660898812,0.8412843121757121
2025-08-01T15:17:40.743241,5.281538084776121,1.4064701199992742
2025-08-01T15:17:40.758241,4.718818308970884,-1.198029348663494
2025-08-01T15:17:40.773241,4.843645042911918,-2.310843595132115
2025-08-01T15:17:40.788241,5.101455293290129,1.1082251802349739
2025-08-01T15:17:40.803241,4.53533910666578,0.577979386339679
2025-08-01T15:17:40.818241,2.5192231152993316,3.3085608333348966
2025-08-01T15:17:40.833241,7.3440248912510775,0.9321498473095233
2025-08-01T15:17:40.848241,6.474772775522643,-0.9872760173332051
2025-08-01T15:17:40.863241,3.697298265820863,-1.214602660006156
2025-08-01T15:17:40.878241,4.646217481258121,-2.780275715191077
2025-08-01T15:17:40.893241,4.60260287930516,-1.0882517357807349
2025-08-01T15:17:40.908241,6.873869370614512,-2.7873015973498347
2025-08-01T15:17:40.923241,1.9372159792641042,-1.6620162867047232
2025-08-01T15:17:40.938241,4.425760402423086,1.9410780409226138
2025-08-01T15:17:40.953241,4.0571333551721835,1.7423225878947675
2025-08-01T15:17:40.968241,4.942689581425101,2.4139820049942586
2025-08-01T15:17:40.983241,6.065236273147262,9.252846847707218
2025-08-01T15:17:40.998241,5.241419603478128,0.8409396408126593
2025-08-01T15:17:41.013241,5.779791741129164,-1.2222145251924843
2025-08-01T15:17:41.028241,3.5428917729852545,1.495046517513762
2025-08-01T15:17:41.043241,6.5458118716989,-1.3810957407584343
2025-08-01T15:17:41.058241,6.6851009534702985,0.9352423982384562
2025-08-01T15:17:41.073241,1.1262069406526805,0.5149582357090743
2025-08-01T15:17:41.088241,3.8774969858524573,-2.2510596587922795
2025-08-01T15:17:41.103241,4.481501304351959,-1.3485128408575544
2025-08-01T15:17:41.118241,6.959283105953185,1.34132389493629
2025-08-01T15:17:41.133241,5.977472727133192,-2.704765655775912
2025-08-01T15:17:41.148241,5.117796837523561,1.6977906178090727
2025-08-01T15:17:41.163241,4.984129959043526,-1.97930873724722
2025-08-01T15:17:41.178241,2.6695009696864775,7.885927371435198
2025-08-01T15:17:41.193241,4.497134613551007,-2.0682837503851097
2025-08-01T15:17:41.208241,5.317111037312606,-1.4367019607853713
2025-08-01T15:17:41.223241,4.347601832615867,0.8114899007462005
2025-08-01T15:17:41.238241,4.774707329689308,-1.3579937771133959
2025-08-01T15:17:41.253241,5.115251611251818,2.1962687669304692
2025-08-01T15:17:41.268241,5.481721206118489,-2.475052901474088
2025-08-01T15:17:41.283241,8.283520552525491,0.9676637041269429
2025-08-01T15:17:41.298241,7.157264208252357,7.809545704801156
2025-08-01T15:17:41.313241,7.8715418615422905,1.9773204598455907
2025-08-01T15:17:41.328241,3.8310192644297976,1.7490586206786776
2025-08-01T15:17:41.343241,4.412062089415964,0.7903198263382624
2025-08-01T15:17:41.358241,5.664153910769753,1.6107773054007473
2025-08-01T15:17:41.373241,4.7772792054823645,-0.19663103367587248
2025-08-01T15:17:41.388241,6.0320730188367815,-0.8984439270094253
2025-08-01T15:17:41.403241,8.236025697462061,2.1435262976121336
2025-08-01T15:17:41.418241,-2.7959020567514603,-1.6810285914646492
2025-08-01T15:17:41.433241,11.112298695701842,-4.241799773288783
2025-08-01T15:17:41.448241,3.9004375151018866,1.4157412011171429
2025-08-01T15:17:41.463241,5.205385088192081,2.1213967727451015
2025-08-01T15:17:41.478241,5.4264257967716905,1.1320719031027362
2025-08-01T15:17:41.493241,5.647476325863403,-0.5895954638242304
2025-08-01T15:17:41.508241,3.00985512166533,-0.5340600740682099
2025-08-01T15:17:41.523241,8.691448318175736,-1.0964625202258147
2025-08-01T15:17:41.538241,2.1361779924228905,-1.0065655529641602
2025-08-01T15:17:41.553241,4.349818163270971,1.0529271066562107
2025-08-01T15:17:41.568241,6.529588843690987,0.33188627139723625
2025-08-01T15:17:41.583241,5.404260133944083,-1.5429211729415284
2025-08-01T15:17:41.598241,5.763725449236269,-2.600943742560097
2025-08-01T15:17:41.613241,5.958389379900582,-1.0577439178160692
2025-08-01T15:17:41.628241,3.6389107076287095,-0.3584602286953945
2025-08-01T15:17:41.643241,7.186047195922589,-1.4450573499459567
2025-08-01T15:17:41.658241,8.23642057121274,-2.022184166324675
2025-08-01T15:17:41.673241,7.802555189764709,-1.85127662517263
2025-08-01T15:17:41.688241,2.632494656271471,0.09304864851497598
2025-08-01T15:17:41.703241,5.446972215073478,2.456726054522265
2025-08-01T15:17:41.718241,5.228218583273113,-1.7761503908802216
2025-08-01T15:17:41.733241,5.3667858773518695,-2.2278483928702437
2025-08-01T15:17:41.748241,2.680794248593143,-0.29350106025456596
2025-08-01T15:17:41.763241,7.470432038296206,1.4324422133088806
2025-08-01T15:17:41.778241,4.856359259297601,1.6895030145666992
2025-08-01T15:17:41.793241,6.5067915460906605,0.8036597146467002
2025-08-01T15:17:41.808241,7.639004852755202,0.5878532473224756
2025-08-01T15:17:41.823241,6.105945490623193,0.6100737882223333
2025-08-01T15:17:41.838241,4.353217415294279,0.9593895034994386
2025-08-01T15:17:41.853241,5.008022887415262,-0.7756176195751974
2025-08-01T15:17:41.868241,7.451234973780205,11.395730088397274
2025-08-01T15:17:41.883241,6.150754054381167,-1.320550886338011
2025-08-01T15:17:41.898241,-1.1182750194223174,-4.4641837944055265
2025-08-01T15:17:41.913241,-1.3536920993526502,1.8624589645337535
2025-08-01T15:17:41.928241,-0.7527184148748054,-2.55576293064835
2025-08-01T15:17:41.943241,1.751162997448877,-7.334425093940425
2025-08-01T15:17:41.958241,-1.5039006018040457,-6.152780924606944
2025-08-01T15:17:41.973241,0.7715872535472578,-3.4454625644751955
2025-08-01T15:17:41.988241,0.6679409073268869,-3.8210072749948374
2025-08-01T15:17:42.003241,0.7401424998153288,-5.965828067189251
2025-08-01T15:17:42.018241,1.1116771919677078,-4.6504822328289865
2025-08-01T15:17:42.033241,-0.15039457695089947,-5.270862381127143
2025-08-01T15:17:42.048241,0.828616851938732,-5.066707808178929
2025-08-01T15:17:42.063241,-2.414245093148435,-3.6454069386576418
2025-08-01T15:17:42.078241,-0.544503827430044,-3.0222304195798584
2025-08-01T15:17:42.093241,1.4198925299375633,-6.435869211093615
2025-08-01T15:17:42.108241,-1.2405749865334792,-7.03016591265648
2025-08-01T15:17:42.123241,0.788579338832898,-3.696846709391995
2025-08-01T15:17:42.138241,-0.9241975253865041,-2.615848316858596
2025-08-01T15:17:42.153241,-1.8108264379051262,-5.055097767994393
2025-08-01T15:17:42.168241,1.9314640714330644,-4.248822215826207
2025-08-01T15:17:42.183241,2.5545094584410286,-13.162737931266943
2025-08-01T15:17:42.198241,-0.8291081998274044,-4.563531831593839
2025-08-01T15:17:42.213241,-3.7108395414096944,-3.9723062636212947
2025-08-01T15:17:42.228241,0.9713495979747524,-7.837742995435371
2025-08-01T15:17:42.243241,-1.2342892390762763,-3.433030504191466
2025-08-01T15:17:42.258241,0.8423994193943374,-5.163100117040561
2025-08-01T15:17:42.273241,-0.6784034526023113,-6.712522119447162
2025-08-01T15:17:42.288241,-0.8617353850126481,-4.672450525995571
2025-08-01T15:17:42.303241,-0.21117856640258664,-8.706625746626074
2025-08-01T15:17:42.318241,-3.549964619026937,-5.866341784077404
2025-08-01T15:17:42.333241,-0.7603743615491099,-7.4062823653043335
2025-08-01T15:17:42.348241,0.2999951852089172,-5.453993872550815
